datetime,symbol,open,high,low,close,volume
2022-09-01 02:00:00,CRYPTO:ADAUSD,0.4459000000,0.4624000000,0.4411000000,0.4573000000,0.0000000000
2022-09-02 02:00:00,CRYPTO:ADAUSD,0.4575000000,0.4666000000,0.4490000000,0.4544000000,0.0000000000
2022-09-03 02:00:00,CRYPTO:ADAUSD,0.4546000000,0.4859000000,0.4538000000,0.4805000000,0.0000000000
2022-09-04 02:00:00,CRYPTO:ADAUSD,0.4804000000,0.5100000000,0.4760000000,0.5038000000,0.0000000000
2022-09-05 02:00:00,CRYPTO:ADAUSD,0.5037000000,0.5072000000,0.4826000000,0.4984000000,0.0000000000
2022-09-06 02:00:00,CRYPTO:ADAUSD,0.4987000000,0.5122000000,0.4603000000,0.4624000000,0.0000000000
2022-09-07 02:00:00,CRYPTO:ADAUSD,0.4623000000,0.4819000000,0.4538000000,0.4788000000,0.0000000000
2022-09-08 02:00:00,CRYPTO:ADAUSD,0.4788000000,0.4832000000,0.4626000000,0.4791000000,0.0000000000
2022-09-09 02:00:00,CRYPTO:ADAUSD,0.4791000000,0.5048000000,0.4785000000,0.5027000000,0.0000000000
2022-09-10 02:00:00,CRYPTO:ADAUSD,0.5024000000,0.5242000000,0.4949000000,0.5122000000,0.0000000000
2022-09-11 02:00:00,CRYPTO:ADAUSD,0.5124000000,0.5201000000,0.5001000000,0.5100000000,0.0000000000
2022-09-12 02:00:00,CRYPTO:ADAUSD,0.5100000000,0.5203000000,0.4960000000,0.5012000000,0.0000000000
2022-09-13 02:00:00,CRYPTO:ADAUSD,0.5015000000,0.5087000000,0.4611000000,0.4637000000,0.0000000000
2022-09-14 02:00:00,CRYPTO:ADAUSD,0.4637000000,0.4868000000,0.4621000000,0.4811000000,0.0000000000
2022-09-15 02:00:00,CRYPTO:ADAUSD,0.4809000000,0.4821000000,0.4622000000,0.4659000000,0.0000000000
2022-09-16 02:00:00,CRYPTO:ADAUSD,0.4660000000,0.4748000000,0.4544000000,0.4748000000,0.0000000000
2022-09-17 02:00:00,CRYPTO:ADAUSD,0.4745000000,0.4882000000,0.4723000000,0.4864000000,0.0000000000
2022-09-18 02:00:00,CRYPTO:ADAUSD,0.4862000000,0.4900000000,0.4404000000,0.4476000000,0.0000000000
2022-09-19 02:00:00,CRYPTO:ADAUSD,0.4477000000,0.4567000000,0.4328000000,0.4527000000,0.0000000000
2022-09-20 02:00:00,CRYPTO:ADAUSD,0.4528000000,0.4542000000,0.4376000000,0.4420000000,0.0000000000
2022-09-21 02:00:00,CRYPTO:ADAUSD,0.4422000000,0.4647000000,0.4279000000,0.4393000000,0.0000000000
2022-09-22 02:00:00,CRYPTO:ADAUSD,0.4388000000,0.4666000000,0.4347000000,0.4581000000,0.0000000000
2022-09-23 02:00:00,CRYPTO:ADAUSD,0.4582000000,0.4824000000,0.4461000000,0.4620000000,0.0000000000
2022-09-24 02:00:00,CRYPTO:ADAUSD,0.4621000000,0.4688000000,0.4502000000,0.4511000000,0.0000000000
2022-09-25 02:00:00,CRYPTO:ADAUSD,0.4510000000,0.4628000000,0.4386000000,0.4466000000,0.0000000000
2022-09-26 02:00:00,CRYPTO:ADAUSD,0.4462000000,0.4508000000,0.4369000000,0.4472000000,0.0000000000
2022-09-27 02:00:00,CRYPTO:ADAUSD,0.4472000000,0.4632000000,0.4374000000,0.4414000000,0.0000000000
2022-09-28 02:00:00,CRYPTO:ADAUSD,0.4411000000,0.4430000000,0.4254000000,0.4361000000,0.0000000000
2022-09-29 02:00:00,CRYPTO:ADAUSD,0.4361000000,0.4391000000,0.4274000000,0.4381000000,0.0000000000
2022-09-30 02:00:00,CRYPTO:ADAUSD,0.4381000000,0.4413000000,0.4293000000,0.4349000000,0.0000000000
